paramSetNum,N,kd,g0,g1,g2,g3,g0_b,g1_b,g2_b,g3_b,ha,hr,fa,fr
25225,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,74.98942093324558,5623.413251903491
25226,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,74.98942093324558,23713.737056616552
25227,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,74.98942093324558,100000.0
25228,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,316.22776601683796,1.0
25229,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,316.22776601683796,4.216965034285822
25230,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,316.22776601683796,17.78279410038923
25231,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,316.22776601683796,74.98942093324558
25232,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,316.22776601683796,316.22776601683796
25233,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,316.22776601683796,1333.521432163324
25234,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,316.22776601683796,5623.413251903491
25235,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,316.22776601683796,23713.737056616552
25236,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,316.22776601683796,100000.0
25237,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,1333.521432163324,1.0
25238,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,1333.521432163324,4.216965034285822
25239,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,1333.521432163324,17.78279410038923
25240,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,1333.521432163324,74.98942093324558
25241,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,1333.521432163324,316.22776601683796
25242,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,1333.521432163324,1333.521432163324
25243,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,1333.521432163324,5623.413251903491
25244,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,1333.521432163324,23713.737056616552
25245,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,1333.521432163324,100000.0
25246,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,5623.413251903491,1.0
25247,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,5623.413251903491,4.216965034285822
25248,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,5623.413251903491,17.78279410038923
25249,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,5623.413251903491,74.98942093324558
25250,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,5623.413251903491,316.22776601683796
25251,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,5623.413251903491,1333.521432163324
25252,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,5623.413251903491,5623.413251903491
25253,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,5623.413251903491,23713.737056616552
25254,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,5623.413251903491,100000.0
25255,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,23713.737056616552,1.0
25256,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,23713.737056616552,4.216965034285822
25257,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,23713.737056616552,17.78279410038923
25258,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,23713.737056616552,74.98942093324558
25259,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,23713.737056616552,316.22776601683796
25260,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,23713.737056616552,1333.521432163324
25261,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,23713.737056616552,5623.413251903491
25262,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,23713.737056616552,23713.737056616552
25263,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,23713.737056616552,100000.0
25264,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,100000.0,1.0
25265,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,100000.0,4.216965034285822
25266,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,100000.0,17.78279410038923
25267,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,100000.0,74.98942093324558
25268,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,100000.0,316.22776601683796
25269,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,100000.0,1333.521432163324
25270,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,100000.0,5623.413251903491
25271,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,100000.0,23713.737056616552
25272,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,17.78279410038923,100000.0,100000.0
25273,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1.0,1.0
25274,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1.0,4.216965034285822
25275,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1.0,17.78279410038923
25276,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1.0,74.98942093324558
25277,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1.0,316.22776601683796
25278,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1.0,1333.521432163324
25279,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1.0,5623.413251903491
25280,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1.0,23713.737056616552
25281,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1.0,100000.0
25282,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,4.216965034285822,1.0
25283,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,4.216965034285822,4.216965034285822
25284,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,4.216965034285822,17.78279410038923
25285,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,4.216965034285822,74.98942093324558
25286,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,4.216965034285822,316.22776601683796
25287,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,4.216965034285822,1333.521432163324
25288,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,4.216965034285822,5623.413251903491
25289,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,4.216965034285822,23713.737056616552
25290,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,4.216965034285822,100000.0
25291,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,17.78279410038923,1.0
25292,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,17.78279410038923,4.216965034285822
25293,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,17.78279410038923,17.78279410038923
25294,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,17.78279410038923,74.98942093324558
25295,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,17.78279410038923,316.22776601683796
25296,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,17.78279410038923,1333.521432163324
25297,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,17.78279410038923,5623.413251903491
25298,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,17.78279410038923,23713.737056616552
25299,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,17.78279410038923,100000.0
25300,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,74.98942093324558,1.0
25301,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,74.98942093324558,4.216965034285822
25302,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,74.98942093324558,17.78279410038923
25303,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,74.98942093324558,74.98942093324558
25304,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,74.98942093324558,316.22776601683796
25305,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,74.98942093324558,1333.521432163324
25306,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,74.98942093324558,5623.413251903491
25307,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,74.98942093324558,23713.737056616552
25308,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,74.98942093324558,100000.0
25309,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,316.22776601683796,1.0
25310,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,316.22776601683796,4.216965034285822
25311,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,316.22776601683796,17.78279410038923
25312,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,316.22776601683796,74.98942093324558
25313,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,316.22776601683796,316.22776601683796
25314,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,316.22776601683796,1333.521432163324
25315,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,316.22776601683796,5623.413251903491
25316,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,316.22776601683796,23713.737056616552
25317,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,316.22776601683796,100000.0
25318,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1333.521432163324,1.0
25319,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1333.521432163324,4.216965034285822
25320,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1333.521432163324,17.78279410038923
25321,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1333.521432163324,74.98942093324558
25322,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1333.521432163324,316.22776601683796
25323,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1333.521432163324,1333.521432163324
25324,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1333.521432163324,5623.413251903491
25325,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1333.521432163324,23713.737056616552
25326,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,1333.521432163324,100000.0
25327,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,5623.413251903491,1.0
25328,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,5623.413251903491,4.216965034285822
25329,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,5623.413251903491,17.78279410038923
25330,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,5623.413251903491,74.98942093324558
25331,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,5623.413251903491,316.22776601683796
25332,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,5623.413251903491,1333.521432163324
25333,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,5623.413251903491,5623.413251903491
25334,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,5623.413251903491,23713.737056616552
25335,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,5623.413251903491,100000.0
25336,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,23713.737056616552,1.0
25337,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,23713.737056616552,4.216965034285822
25338,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,23713.737056616552,17.78279410038923
25339,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,23713.737056616552,74.98942093324558
25340,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,23713.737056616552,316.22776601683796
25341,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,23713.737056616552,1333.521432163324
25342,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,23713.737056616552,5623.413251903491
25343,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,23713.737056616552,23713.737056616552
25344,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,23713.737056616552,100000.0
25345,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,100000.0,1.0
25346,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,100000.0,4.216965034285822
25347,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,100000.0,17.78279410038923
25348,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,100000.0,74.98942093324558
25349,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,100000.0,316.22776601683796
25350,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,100000.0,1333.521432163324
25351,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,100000.0,5623.413251903491
25352,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,100000.0,23713.737056616552
25353,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,31.622776601683793,100000.0,100000.0
25354,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,1.0,1.0
25355,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,1.0,4.216965034285822
25356,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,1.0,17.78279410038923
25357,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,1.0,74.98942093324558
25358,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,1.0,316.22776601683796
25359,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,1.0,1333.521432163324
25360,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,1.0,5623.413251903491
25361,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,1.0,23713.737056616552
25362,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,1.0,100000.0
25363,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,4.216965034285822,1.0
25364,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,4.216965034285822,4.216965034285822
25365,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,4.216965034285822,17.78279410038923
25366,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,4.216965034285822,74.98942093324558
25367,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,4.216965034285822,316.22776601683796
25368,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,4.216965034285822,1333.521432163324
25369,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,4.216965034285822,5623.413251903491
25370,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,4.216965034285822,23713.737056616552
25371,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,4.216965034285822,100000.0
25372,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,17.78279410038923,1.0
25373,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,17.78279410038923,4.216965034285822
25374,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,17.78279410038923,17.78279410038923
25375,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,17.78279410038923,74.98942093324558
25376,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,17.78279410038923,316.22776601683796
25377,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,17.78279410038923,1333.521432163324
25378,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,17.78279410038923,5623.413251903491
25379,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,17.78279410038923,23713.737056616552
25380,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,17.78279410038923,100000.0
25381,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,1.0
25382,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,4.216965034285822
25383,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,17.78279410038923
25384,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,74.98942093324558
25385,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,316.22776601683796
25386,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,1333.521432163324
25387,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,5623.413251903491
25388,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,23713.737056616552
25389,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,100000.0
25390,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,1.0
25391,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,4.216965034285822
25392,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,17.78279410038923
25393,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,74.98942093324558
25394,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,316.22776601683796
25395,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,1333.521432163324
25396,30,1,0.001,7.0,0.001,0.001,0.001,7.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,5623.413251903491
